0.0 0.0 0.0 0.5 1.0 1.5 2.0 2.5 3.0 3.5 4.0 4.5 5.0 5.5 6.0 6.5 7.0 7.5 8.0 8.5 9.0 9.5 10.0 10.5 11.0 11.5 12.0 12.5 13.0 13.5 14.0 14.5 15.0 15.5 16.0 16.5 17.0 17.5 18.0 18.5 19.0 19.5 20.0 20.5 21.0 21.5 22.0 22.5 23.0 23.5 24.0 24.5 25.0 25.5 26.0 26.5 27.0 27.5 28.0 28.5 29.0 29.5 30.0 30.5 31.0 31.5 32.0 32.5 33.0 33.5 34.0 34.5 35.0 35.5 36.0 36.5 37.0 37.5 38.0 38.5 39.0 39.5 40.0 
6.991134736705675e9	-9.0	7.918516216298743e-5	7.92475744256639e-5	7.943755065819936e-5	7.976273080367754e-5	8.023686707328993e-5	8.08810059312926e-5	8.172571489782495e-5	8.281457122923156e-5	8.420968444921961e-5	8.600058964483452e-5	8.831898059124175e-5	9.13640491382421e-5	9.54481466427682e-5	0.00010108392211795274	0.00010916286879249988	0.00012135561776765847	0.00014112129862523643	0.0001767008843386417	0.00025264037781266873	0.0004947084618372822	0.006130916955562533	0.08064246966503492	0.1870991653393831	0.2835438922003368	0.37993027348821656	0.4815848066653787	0.5908895925553537	0.709600857842655	0.8397156183447062	0.9841745607739393	1.1482505524681481	1.3462280995081801	1.5604367905577845	1.7821630948493121	2.00463491118569	2.221120405791535	2.42305159675111	2.5931778154588874	2.7457459140405662	2.886008256069177	3.016832248290447	3.1400227817123647	3.2568334113769626	3.368194115813939	3.4748269716032416	3.5773115712597807	3.676125208852485	3.771669160102671	3.864286717988707	3.95427605596365	4.041899700351954	4.127391701950892	4.210963203930671	4.292806869101529	4.373100484911512	4.452009972466551	4.529691966155887	4.6062960915244915	4.681967044074119	4.756846556737513	4.8310753366671	4.904795051768946	4.9781504541735035	5.051291742697275	5.1243772917595445	5.197576914546008	5.271075890904692	5.345080088211901	5.41982265828894	5.495573044797103	5.57264945662724	5.651436696159273	5.732412569855728	5.816188694500034	5.90357685968626	5.995704087791214	6.094228917207551	6.201790747148034	6.323059164181794	6.467508350297785	6.657667355004731
7.01452174881657e9	-9.0	7.950750751013783e-5	7.957182492556888e-5	7.976762249997748e-5	8.010283937347699e-5	8.059177250884109e-5	8.125631808777172e-5	8.212830912917534e-5	8.325318443347447e-5	8.469580869782552e-5	8.654986907079279e-5	8.89534901125092e-5	9.211618988906554e-5	9.636767470324096e-5	0.00010225147723632776	0.00011071817382101602	0.00012356252767268633	0.00014453937106832012	0.00018273295381854968	0.00026598437862773315	0.000552021370777238	0.008897158664133877	0.09031222079056023	0.19644732332939444	0.29250252115364017	0.3889590216488984	0.4907989610331985	0.6003374850380839	0.7193109002180286	0.8497009004683092	0.9944347593163183	1.1587745474218247	1.3569930073776275	1.5714283162380251	1.7933718687518345	2.0160564251107322	2.232754320665193	2.4349014298562097	2.6052537228228436	2.758051159883653	2.898543614025173	3.0295972459193825	3.153016261294931	3.2700538212641486	3.3816396808251565	3.4884958014226646	3.5912017333600006	3.6902347795137507	3.7859962612362716	3.878829544485962	3.969032896620201	4.056868954421293	4.142571892762868	4.226352990617159	4.3084050572171035	4.388906036572935	4.468022016533128	4.545909808915068	4.622719228325093	4.698595172357961	4.773679590957761	4.848113425651609	4.922038599194158	4.995600142970357	5.068948564431238	5.1422425823377615	5.215652398046353	5.289363733955979	5.363582968282883	5.438543850631266	5.514516534915349	5.591820088513471	5.670840372042965	5.752056526654447	5.836081899164421	5.923730598309362	6.016132891147313	6.114952119339876	6.22283536011884	6.344465827614332	6.489345410942851	6.6800691158235646
7.034189178809643e9	-9.0	7.97853004978664e-5	7.98512734543612e-5	8.005213038400296e-5	8.039607256926808e-5	8.089787452056646e-5	8.158017795932707e-5	8.247592755217088e-5	8.363219978015982e-5	8.511628768843746e-5	8.702554626281264e-5	8.950379654938808e-5	9.276973454509568e-5	9.716855571595817e-5	0.00010327149991438931	0.0001120825046478475	0.0001255094388461007	0.00014757989683956938	0.00018817093837038108	0.00027835631082114595	0.000612791017528404	0.01202871404173284	0.09857808241986883	0.20415754141073553	0.2999779058122446	0.3965567236516316	0.49858797740090677	0.6083356412476513	0.7275291100852903	0.8581453319158372	1.0031048166076555	1.1676622730175312	1.3660807110924909	1.5807053323337668	1.8028307848841703	2.0256933420489953	2.242568773864506	2.4448963237321446	2.615437630954178	2.768426894553903	2.909111886586732	3.0403577105614303	3.163967989579878	3.281195549157415	3.392969952891905	3.5000130623888395	3.6029043896935598	3.702121242549188	3.7980649783463565	3.8910790222701457	3.981461718672013	4.069475795401639	4.1553555299875855	4.239312314036783	4.321539078452479	4.40221389753273	4.481502998052844	4.559563339809045	4.636544895223932	4.712592730710665	4.78784897760938	4.862454773465452	4.936552254277735	5.0102866851950125	5.083808832119886	5.157277702256725	5.230863822207069	5.304753285265063	5.379152897857559	5.454296910760708	5.530456073433494	5.6079501731697965	5.687165958082585	5.768583688731693	5.85281816298391	5.9406854348062925	6.033318492909799	6.132384708167108	6.240537598912854	6.362471812175775	6.5077124829336865	6.698909953037623
7.05085480760666e9	-9.0	8.00256328688266e-5	8.009304828062554e-5	8.029831391312489e-5	8.064986105893999e-5	8.116288343903458e-5	8.186067773087551e-5	8.277716617065866e-5	8.396086725855732e-5	8.548121569199117e-5	8.74388076076314e-5	8.998250988210001e-5	9.333917189206045e-5	9.786779890259815e-5	0.00010416444619375207	0.00011328112332930781	0.0001272283890971137	0.00015028418694440284	0.0001930658400678548	0.0002897890995857654	0.0006770981872692876	0.015327293242427237	0.10569982853664923	0.21061785472706615	0.30627497829888867	0.4029899025076983	0.5052073927520825	0.6151446745012907	0.7345279181808916	0.8653343511336331	1.010481998856944	1.175221035415863	1.373806772455853	1.5885905920825467	1.8108694681704134	2.033882207435317	2.2509073413537326	2.4533870056880156	2.6240877004492327	2.77723877454072	2.9180862209005847	3.0494942424601055	3.1732659644165775	3.29065392481396	3.4025875226044624	3.5097885326539267	3.61283643264556	3.7122085326594787	3.808306218979248	3.901472965462482	3.9920071803071133	4.0801716672406165	4.166200789582524	4.250306033270394	4.332680431267544	4.413502167297703	4.49293758493683	4.571143768498332	4.648270823295954	4.724463957987093	4.79986545683606	4.8746166227169265	4.948859771559522	5.022740365827271	5.096409389642759	5.170026093817977	5.243761279705834	5.317801353975576	5.3923534849151356	5.467652346875924	5.543969192709442	5.621624418282569	5.701005521995186	5.782593710803641	5.867005009407707	5.955057116493044	6.047885322069347	6.147160404098777	6.255541327797748	6.377732408759534	6.523278440689862	6.714876561428301
7.066683526548559e9	-9.0	8.025819766127827e-5	8.032701784424573e-5	8.053657748215303e-5	8.08955332966137e-5	8.14194900478566e-5	8.213238704330007e-5	8.30691065781443e-5	8.42795850169496e-5	8.583536592815852e-5	8.784024272614472e-5	9.04480707297935e-5	9.389378161624626e-5	9.855011562657128e-5	0.00010503791265432605	0.00011445745530096742	0.00012892316991079623	0.00015296880866056238	0.0001979805395562824	0.00030156871304541964	0.000753325567380697	0.019030388919824653	0.11258021133440221	0.21672323891132264	0.31223450115319246	0.40909455049291293	0.5115056379158084	0.621634189328873	0.7412024489953498	0.8721899553046499	1.0175146945203204	1.182424085878652	1.381166831968548	1.5961006207250905	1.8185244728373449	2.0416792596399396	2.258845958626479	2.4614694427379016	2.632320867262899	2.785625000947317	2.9266261512720937	3.058187663276112	3.1821121860843458	3.2996519821252654	3.4117362918778182	3.519086806007425	3.6222829679186255	3.721802088404117	3.818045579801641	3.9113569609181247	4.002034699411544	4.0903416699852535	4.17651231642904	4.260758213331315	4.343272489708751	4.424233432387501	4.503807495096414	4.582151879669545	4.6594168169267505	4.73574764993997	4.811286807550497	4.8861757490024535	4.960556960469007	5.03457609116405	5.108384331803641	5.182141163883079	5.256017648983187	5.330200490634869	5.404897199968997	5.480342852699748	5.556809178720669	5.634617150661794	5.714154978037986	5.795904764837567	5.880483698652719	5.968711037236388	6.06172425215745	6.16119735135603	6.269794464011641	6.392229072286617	6.53806460774481	6.7300425726529545
7.0823317820077915e9	-9.0	8.049232823407599e-5	8.056257149250462e-5	8.077648156669596e-5	8.11429449716138e-5	8.167798564444886e-5	8.240619868943561e-5	8.33634470273669e-5	8.460111695589705e-5	8.619291174801838e-5	8.824590499838685e-5	9.091908094721352e-5	9.445570335664422e-5	9.924271884058586e-5	0.00010592670992022137	0.00011565837042450766	0.0001306613848295969	0.000155741364374722	0.00020311529091246471	0.0003142166638433558	0.0008486523336213555	0.023230406331759462	0.11950217451246777	0.22275864677382493	0.31811914273227093	0.415127159208957	0.5177406344847623	0.628068036701137	0.7478246867631639	0.8789928319847616	1.0244919776905235	1.1895681906613718	1.3884644211019335	1.6035451628322532	1.826111499088431	2.049406087073052	2.2667121324009982	2.4694771705152228	2.640476984000279	2.7939318338725125	2.935084367240584	3.0667970798124053	3.190872147442483	3.3085615576909824	3.420794392357465	3.528292257116283	3.6316345599069284	3.731298610782329	3.8276858465081993	3.9211398291032076	4.011959083876551	4.10040655465208	4.186716763801596	4.271101372649589	4.3537536043255445	4.434851846788037	4.514562661912316	4.593043366999634	4.6704443162619755	4.746910984994481	4.822585944325758	4.897610807457	4.97212822823762	5.046284039873105	5.120229636675763	5.19412472753028	5.268140630580715	5.34246434208871	5.41730371130572	5.492894209827365	5.569508038120476	5.647466737802271	5.7271592199604076	5.809068473625891	5.893812833796549	5.9822130966040765	6.075408886334614	6.175077398352641	6.2838878579354	6.406562793399895	6.552684028900309	6.7450368456651795
7.098234001072456e9	-9.0	8.07346559172408e-5	8.08063813897664e-5	8.102482320074257e-5	8.139910872470724e-5	8.194570145531235e-5	8.268988465339268e-5	8.366855121561643e-5	8.49346121641455e-5	8.656404525997184e-5	8.866738491653176e-5	9.140903881434118e-5	9.504110539932562e-5	9.996564592211484e-5	0.00010685674954210232	0.00011691927774490094	0.00013249519979376405	0.00015868760277738144	0.00020863865841461792	0.00032823341386472785	0.0009736395768364519	0.02801751726027136	0.1266572114748943	0.22891815201434823	0.324108123824023	0.42126123874386046	0.5240856966163697	0.6346229628520511	0.7545767005883206	0.8859309171789238	1.0316074327759253	1.1968520471927275	1.3959026620558468	1.6111313488755812	1.8338415089263644	2.0572774544427266	2.27472446507475	2.477632710709364	2.6487826881791183	2.802390089769035	2.943695881625059	3.0755616960282106	3.1997892256122094	3.3176301762607117	3.4300134664624586	3.537660613718055	3.6411509883044975	3.74096189804147	3.8374948031575506	3.9310933083300736	4.022055996297497	4.110645880055091	4.197097560838533	4.2816227871909325	4.364414877016876	4.44565232023581	4.525501787856518	4.604120713791411	4.681659576948361	4.758263986317509	4.834076656968027	4.9092393579121065	4.983894912756157	5.058189341039195	5.13227424331744	5.206309558876295	5.2804668658730955	5.354933457287618	5.429917525147105	5.505654942427565	5.58241838675294	5.66052997673547	5.740379334957463	5.822450348061372	5.90736251480754	5.9959381917178085	6.089319186705384	6.189185928457068	6.298212811834649	6.421131541674037	6.567542599151566	6.760275672243859
7.114797262338686e9	-9.0	8.099188339655782e-5	8.106519254580222e-5	8.128847687671853e-5	8.167112280801442e-5	8.223006679380224e-5	8.299133308541621e-5	8.39929247200475e-5	8.528939817967787e-5	8.695918965259016e-5	8.91165814187777e-5	9.193186820162214e-5	9.566676598307428e-5	0.00010073984904339454	0.0001078553949216913	0.00011827806618993179	0.00013448146206712438	0.00016190348682375546	0.0002147475178512264	0.0003442620346541612	0.0011459332627356412	0.033507081549642645	0.13422347983916455	0.23538474902216444	0.33037339187055076	0.42766330603286035	0.5307066346227283	0.6414675376768184	0.7616317681345531	0.8931828557486583	1.0390449400431876	1.2044642806625578	1.403674264989518	1.619055558824848	1.8419143756203002	2.065496704933418	2.2830898109890496	2.4861465127513704	2.6574522149422553	2.811217852843668	2.952682647508486	3.084707332138658	3.209093093999172	3.3270913431744975	3.4396308258433255	3.5474329657053087	3.6510770920452784	3.7510405087495577	3.847724699010604	3.9414733105810282	4.032584984764656	4.121322805446843	4.207921454932632	4.292592771610778	4.375530171167185	4.456912248843682	4.536905788490898	4.615668344692631	4.693350525482779	4.77009807837747	4.84605386766288	4.9213598239444325	4.9961589469519945	5.070597449609898	5.144827146584383	5.21900821640768	5.293312507290207	5.367927620441965	5.443062104018708	5.518952248064992	5.5958712260635295	5.6741417562880985	5.754154200819779	5.836393379301495	5.921480000209003	6.010238042156736	6.10381158313925	6.203884413286429	6.313136301924936	6.436308493880692	6.583020865597371	6.776149267563439
7.132408018789256e9	-9.0	8.127091528218812e-5	8.134595431661147e-5	8.157452890604247e-5	8.196631041299256e-5	8.253875579656249e-5	8.331870542091163e-5	8.434538629470875e-5	8.567517152167253e-5	8.738921598866317e-5	8.960595514380196e-5	9.250222380464798e-5	9.635045545744687e-5	0.00010158769705810433	0.00010895216265027074	0.00011977617042330238	0.0001366835246913456	0.00016549893150491564	0.00022167754193372293	0.0003631565192751519	0.001396084437110291	0.03983073546853298	0.1423606491837536	0.24233407526124212	0.3370843804941867	0.4344971403592406	0.5377652663917091	0.6487651835466908	0.769157211355155	0.9009208386644585	1.0469816108180126	1.212586503045023	1.4119646996363835	1.6275066737601094	1.850522190950293	2.074259116650214	2.29200668537308	2.4952204201566692	2.666690925813002	2.8206240677413303	2.962257215204753	3.0944501458019276	3.21900350745072	3.337168393129509	3.449873363326921	3.557839739775504	3.6616468061646823	3.7617718603710606	3.8586164083307852	3.952524142059494	4.043793763714848	4.132688431248066	4.219442911948838	4.304269138606271	4.387360629818207	4.4688960918206	4.5490424275084695	4.627957318881241	4.705791510416209	4.782690896097542	4.858798498068955	4.934256417966326	5.009207842004418	5.083799187941728	5.15818249729936	5.232518202163685	5.306978437011969	5.381751129852532	5.457045206483962	5.533097399274628	5.610181407651428	5.688620585992982	5.768806080883486	5.851223701816313	5.936495440774249	6.0254469975051705	6.119224858791738	6.219516381671929	6.329007038403205	6.452448196528532	6.599480311732796	6.7930282141628044
7.149803989218621e9	-9.0	8.155228966625524e-5	8.162908563466807e-5	8.186303390585074e-5	8.226409733678271e-5	8.285026563142385e-5	8.364921513285104e-5	8.47014279839236e-5	8.606514276734757e-5	8.78243110470955e-5	9.010164969641319e-5	9.308075325310694e-5	9.704516835004379e-5	0.00010245117361620457	0.00011007249472113586	0.00012131271844445811	0.0001389553061101646	0.00016924146692034406	0.0002290046347142652	0.0003840142969012446	0.001740224221168438	0.04648310884994854	0.1504412789485588	0.24927768015865978	0.34377864708186645	0.44128766458406316	0.5447642913549114	0.6559969816328195	0.7766155415374872	0.9085915201158986	1.0548500270501568	1.220638364912025	1.4201818521168357	1.6358811126793587	1.8590500230965163	2.082938524512726	2.3008377319127344	2.5042057352748643	2.6758382454945804	2.8299360947950345	2.9717348229350637	3.1040932633457072	3.228811529240435	3.3471403977985545	3.4600082435610653	3.568136285237694	3.6721037594048997	3.7723879561220275	3.8693904020746697	3.963454831427549	4.054880005001921	4.143929152575199	4.230837124147743	4.315815944607192	4.399059233133727	4.4807458045953235	4.561042678527699	4.640107661887973	4.718091633068054	4.795140629900271	4.871397829649847	4.947005502100787	5.022107016887558	5.096848993309627	5.1713836961662	5.245871807167889	5.320485742687372	5.395413752604596	5.470865134729839	5.547077057220772	5.62432373773949	5.702929157507789	5.78328523625609	5.865878759070155	5.951332983031911	6.040475304425008	6.134454584472283	6.234961696285149	6.344687733671105	6.468394042108205	6.615741361691883	6.80970280062038
7.166537869199712e9	-9.0	8.182847995439291e-5	8.190701262135e-5	8.214627336991278e-5	8.255651524015721e-5	8.315625855347065e-5	8.397401295739811e-5	8.505151306123762e-5	8.644886153144481e-5	8.825280932025375e-5	9.059036792468148e-5	9.36519299833496e-5	9.773225400712338e-5	0.00010330709836963348	0.00011118634060910382	0.00012284660127975425	0.00014123642226500287	0.00017303327371389393	0.00023654751606394232	0.0004065099980258996	0.002200720147859412	0.05318203850368564	0.15819936404057314	0.25602282915106933	0.35028693396330013	0.44786760743643056	0.5515291404354427	0.6629789432246878	0.7838142474260658	0.9159954993304068	1.062445285148639	1.228410391507184	1.4281123690207067	1.6439617819408532	1.8672769724242815	2.0913101718970517	2.3093543188232264	2.512869897483722	2.6846574955713183	2.8389130712251074	2.980870399825357	3.1133874053459585	3.2382636847385298	3.3567497090241316	3.469773671498684	3.5780566895835015	3.6821779525587277	3.782614741173963	3.879768600444299	3.9739833035875054	4.065557666485216	4.154754986743922	4.24181019275752	4.326935396920591	4.410324314153438	4.492155862870191	4.572597173910246	4.651806173580085	4.729933868274285	4.807126433412699	4.883527194713906	4.959278582959795	5.0345241434781745	5.109410688689582	5.184090697409943	5.258725090684012	5.333486555221426	5.408563649636393	5.484166028625717	5.560531278476102	5.6379341141414585	5.716699118413359	5.797218953058412	5.879981339565282	5.96561074936685	6.05493620729649	6.149108853913789	6.249822937564113	6.35977494830773	6.483735809428193	6.6313857318878116	6.825744166644809
